DEV001,SND011,0,11/2/2020 2:28:00 PM
DEV001,SND012,28.5,11/2/2020 2:28:00 PM
DEV001,SND013,0.112418,11/2/2020 2:28:00 PM
DEV001,SND003,0.0,11/2/2020 2:28:01 PM
DEV001,SND001,0.0,11/2/2020 2:28:01 PM
DEV001,SND002,0.0,11/2/2020 2:28:01 PM
DEV001,SND014,0.0,11/2/2020 2:28:01 PM
DEV001,SND006,0.0,11/2/2020 2:28:01 PM
DEV001,SND004,0.0,11/2/2020 2:28:01 PM
DEV001,SND005,0.0,11/2/2020 2:28:01 PM
DEV001,SND015,0.0,11/2/2020 2:28:01 PM
DEV001,SND007,39.61745,11/2/2020 2:28:01 PM
DEV001,SND010,0,11/2/2020 2:28:02 PM
DEV001,SND011,0,11/2/2020 2:28:02 PM
DEV001,SND012,28.5,11/2/2020 2:28:02 PM
DEV001,SND013,0.110953,11/2/2020 2:28:02 PM
DEV001,SND009,0,11/2/2020 2:28:02 PM
DEV001,SND008,10,11/2/2020 2:28:02 PM
DEV001,SND010,31,11/2/2020 2:28:04 PM
DEV001,SND011,27,11/2/2020 2:28:04 PM
DEV001,SND009,0,11/2/2020 2:28:04 PM
DEV001,SND012,28.5,11/2/2020 2:28:04 PM
DEV001,SND008,10,11/2/2020 2:28:04 PM
DEV001,SND003,0.0,11/2/2020 2:28:04 PM
DEV001,SND001,0.0,11/2/2020 2:28:04 PM
DEV001,SND002,0.0,11/2/2020 2:28:04 PM
DEV001,SND014,0.0,11/2/2020 2:28:04 PM
DEV001,SND006,0.0,11/2/2020 2:28:04 PM
DEV001,SND004,0.0,11/2/2020 2:28:04 PM
DEV001,SND013,0.112418,11/2/2020 2:28:04 PM
DEV001,SND005,0.0,11/2/2020 2:28:04 PM
DEV001,SND015,0.0,11/2/2020 2:28:04 PM
DEV001,SND007,39.61745,11/2/2020 2:28:04 PM
DEV001,SND010,31,11/2/2020 2:28:05 PM
DEV001,SND009,0,11/2/2020 2:28:05 PM
DEV001,SND008,1213,11/2/2020 2:28:05 PM
DEV001,SND011,27,11/2/2020 2:28:06 PM
DEV001,SND012,28.5,11/2/2020 2:28:06 PM
DEV001,SND013,0.113883,11/2/2020 2:28:06 PM
DEV001,SND010,31,11/2/2020 2:28:07 PM
DEV001,SND011,27,11/2/2020 2:28:07 PM
DEV001,SND012,28.25,11/2/2020 2:28:07 PM
DEV001,SND013,0.113883,11/2/2020 2:28:07 PM
DEV001,SND009,0,11/2/2020 2:28:08 PM
DEV001,SND008,1213,11/2/2020 2:28:08 PM
DEV001,SND010,31,11/2/2020 2:28:09 PM
DEV001,SND011,27,11/2/2020 2:28:09 PM
DEV001,SND012,28.25,11/2/2020 2:28:09 PM
DEV001,SND013,0.110953,11/2/2020 2:28:09 PM
DEV001,SND009,0,11/2/2020 2:28:10 PM
DEV001,SND008,1213,11/2/2020 2:28:10 PM
DEV001,SND010,31,11/2/2020 2:28:10 PM
DEV001,SND011,27,11/2/2020 2:28:10 PM
DEV001,SND012,28.5,11/2/2020 2:28:10 PM
DEV001,SND013,0.110953,11/2/2020 2:28:10 PM
DEV001,SND010,31,11/2/2020 2:28:12 PM
DEV001,SND011,27,11/2/2020 2:28:12 PM
DEV001,SND012,28.5,11/2/2020 2:28:12 PM
DEV001,SND009,0,11/2/2020 2:28:12 PM
DEV001,SND013,0.113883,11/2/2020 2:28:13 PM
DEV001,SND008,1213,11/2/2020 2:28:13 PM
DEV001,SND010,0,11/2/2020 2:28:14 PM
DEV001,SND011,0,11/2/2020 2:28:14 PM
DEV001,SND009,0,11/2/2020 2:28:14 PM
DEV001,SND003,0.0,11/2/2020 2:28:15 PM
DEV001,SND012,28.5,11/2/2020 2:28:15 PM
DEV001,SND013,0.124137,11/2/2020 2:28:15 PM
DEV001,SND001,0.0,11/2/2020 2:28:15 PM
DEV001,SND008,1213,11/2/2020 2:28:15 PM
DEV001,SND010,0,11/2/2020 2:28:16 PM
DEV001,SND002,0.0,11/2/2020 2:28:16 PM
DEV001,SND011,0,11/2/2020 2:28:16 PM
DEV001,SND012,28.25,11/2/2020 2:28:16 PM
DEV001,SND013,0.112418,11/2/2020 2:28:16 PM
DEV001,SND014,0.0,11/2/2020 2:28:17 PM
DEV001,SND006,0.0,11/2/2020 2:28:17 PM
DEV001,SND009,0,11/2/2020 2:28:17 PM
DEV001,SND004,0.0,11/2/2020 2:28:17 PM
DEV001,SND005,0.0,11/2/2020 2:28:18 PM
DEV001,SND015,0.0,11/2/2020 2:28:18 PM
DEV001,SND007,39.84054,11/2/2020 2:28:18 PM
DEV001,SND008,1213,11/2/2020 2:28:18 PM
DEV001,SND009,0,11/2/2020 2:28:24 PM
DEV001,SND003,0.0,11/2/2020 2:28:24 PM
DEV001,SND001,0.0,11/2/2020 2:28:24 PM
DEV001,SND002,0.0,11/2/2020 2:28:24 PM
DEV001,SND014,0.0,11/2/2020 2:28:24 PM
DEV001,SND008,1213,11/2/2020 2:28:24 PM
DEV001,SND010,0,11/2/2020 2:28:24 PM
DEV001,SND011,0,11/2/2020 2:28:24 PM
DEV001,SND012,28.25,11/2/2020 2:28:25 PM
DEV001,SND013,0.110953,11/2/2020 2:28:25 PM
DEV001,SND006,0.0,11/2/2020 2:28:25 PM
DEV001,SND009,0,11/2/2020 2:28:26 PM
DEV001,SND004,0.0,11/2/2020 2:28:26 PM
DEV001,SND005,0.0,11/2/2020 2:28:26 PM
DEV001,SND015,0.0,11/2/2020 2:28:26 PM
DEV001,SND008,11,11/2/2020 2:28:26 PM
DEV001,SND007,39.61745,11/2/2020 2:28:26 PM
DEV001,SND009,0,11/2/2020 2:28:28 PM
DEV001,SND003,0.0,11/2/2020 2:28:28 PM
DEV001,SND001,0.0,11/2/2020 2:28:28 PM
DEV001,SND010,0,11/2/2020 2:28:28 PM
DEV001,SND002,0.0,11/2/2020 2:28:28 PM
DEV001,SND011,0,11/2/2020 2:28:28 PM
DEV001,SND014,0.0,11/2/2020 2:28:28 PM
DEV001,SND006,0.0,11/2/2020 2:28:28 PM
DEV001,SND004,0.0,11/2/2020 2:28:28 PM
DEV001,SND005,0.0,11/2/2020 2:28:28 PM
DEV001,SND008,1212,11/2/2020 2:28:28 PM
DEV001,SND015,0.0,11/2/2020 2:28:29 PM
DEV001,SND007,39.61745,11/2/2020 2:28:29 PM
DEV001,SND009,0,11/2/2020 2:28:30 PM
DEV001,SND008,1213,11/2/2020 2:28:30 PM
DEV001,SND010,31,11/2/2020 2:28:30 PM
DEV001,SND011,28,11/2/2020 2:28:31 PM
DEV001,SND012,28.75,11/2/2020 2:28:31 PM
DEV001,SND013,0.113883,11/2/2020 2:28:31 PM
DEV001,SND003,0.0,11/2/2020 2:28:32 PM
DEV001,SND001,0.0,11/2/2020 2:28:32 PM
DEV001,SND002,0.0,11/2/2020 2:28:32 PM
DEV001,SND014,0.0,11/2/2020 2:28:32 PM
DEV001,SND006,0.0,11/2/2020 2:28:32 PM
DEV001,SND009,0,11/2/2020 2:28:32 PM
DEV001,SND004,0.0,11/2/2020 2:28:32 PM
DEV001,SND008,1213,11/2/2020 2:28:32 PM
DEV001,SND005,0.0,11/2/2020 2:28:32 PM
DEV001,SND015,0.0,11/2/2020 2:28:32 PM
DEV001,SND007,39.61745,11/2/2020 2:28:33 PM
DEV001,SND010,31,11/2/2020 2:28:33 PM
DEV001,SND011,27,11/2/2020 2:28:33 PM
DEV001,SND012,28.5,11/2/2020 2:28:33 PM
DEV001,SND013,0.110953,11/2/2020 2:28:33 PM
DEV001,SND009,0,11/2/2020 2:28:34 PM
DEV001,SND008,1213,11/2/2020 2:28:34 PM
DEV001,SND010,31,11/2/2020 2:28:34 PM
DEV001,SND011,27,11/2/2020 2:28:34 PM
DEV001,SND012,28,11/2/2020 2:28:34 PM
DEV001,SND013,0.110953,11/2/2020 2:28:35 PM
DEV001,SND003,0.0,11/2/2020 2:28:35 PM
DEV001,SND001,0.0,11/2/2020 2:28:35 PM
DEV001,SND002,0.0,11/2/2020 2:28:35 PM
DEV001,SND014,0.0,11/2/2020 2:28:35 PM
DEV001,SND006,0.0,11/2/2020 2:28:35 PM
DEV001,SND004,0.0,11/2/2020 2:28:35 PM
DEV001,SND005,0.0,11/2/2020 2:28:35 PM
DEV001,SND015,0.0,11/2/2020 2:28:35 PM
DEV001,SND007,39.61745,11/2/2020 2:28:35 PM
DEV001,SND009,0,11/2/2020 2:28:36 PM
DEV001,SND010,31,11/2/2020 2:28:36 PM
DEV001,SND008,1213,11/2/2020 2:28:36 PM
DEV001,SND011,28,11/2/2020 2:28:36 PM
DEV001,SND012,28.5,11/2/2020 2:28:36 PM
DEV001,SND013,0.112418,11/2/2020 2:28:37 PM
DEV001,SND009,0,11/2/2020 2:28:38 PM
DEV001,SND008,1212,11/2/2020 2:28:38 PM
DEV001,SND003,0.0,11/2/2020 2:28:38 PM
DEV001,SND001,0.0,11/2/2020 2:28:38 PM
DEV001,SND002,0.0,11/2/2020 2:28:38 PM
DEV001,SND014,0.0,11/2/2020 2:28:38 PM
DEV001,SND010,31,11/2/2020 2:28:38 PM
DEV001,SND006,0.0,11/2/2020 2:28:38 PM
DEV001,SND011,28,11/2/2020 2:28:38 PM
DEV001,SND004,0.0,11/2/2020 2:28:38 PM
DEV001,SND012,28.5,11/2/2020 2:28:38 PM
DEV001,SND013,0.112418,11/2/2020 2:28:38 PM
DEV001,SND005,0.0,11/2/2020 2:28:38 PM
DEV001,SND015,0.0,11/2/2020 2:28:38 PM
DEV001,SND007,39.61745,11/2/2020 2:28:39 PM
DEV001,SND010,31,11/2/2020 2:28:39 PM
DEV001,SND011,28,11/2/2020 2:28:39 PM
DEV001,SND012,28.75,11/2/2020 2:28:39 PM
DEV001,SND009,0,11/2/2020 2:28:39 PM
DEV001,SND013,0.110953,11/2/2020 2:28:39 PM
DEV001,SND008,36,11/2/2020 2:28:40 PM
DEV001,SND003,0.0,11/2/2020 2:28:41 PM
DEV001,SND010,0,11/2/2020 2:28:41 PM
DEV001,SND011,0,11/2/2020 2:28:41 PM
DEV001,SND001,0.0,11/2/2020 2:28:41 PM
DEV001,SND002,0.0,11/2/2020 2:28:41 PM
DEV001,SND014,0.0,11/2/2020 2:28:42 PM
DEV001,SND006,0.0,11/2/2020 2:28:42 PM
DEV001,SND004,0.0,11/2/2020 2:28:42 PM
DEV001,SND005,0.0,11/2/2020 2:28:42 PM
DEV001,SND015,0.0,11/2/2020 2:28:42 PM
DEV001,SND007,39.61745,11/2/2020 2:28:42 PM
DEV001,SND009,0,11/2/2020 2:28:42 PM
DEV001,SND008,10,11/2/2020 2:28:42 PM
DEV001,SND010,31,11/2/2020 2:28:44 PM
DEV001,SND011,27,11/2/2020 2:28:44 PM
DEV001,SND009,0,11/2/2020 2:28:44 PM
DEV001,SND008,1213,11/2/2020 2:28:44 PM
DEV001,SND012,28.5,11/2/2020 2:28:44 PM
DEV001,SND013,0.112418,11/2/2020 2:28:44 PM
DEV001,SND003,0.0,11/2/2020 2:28:44 PM
DEV001,SND001,0.0,11/2/2020 2:28:45 PM
DEV001,SND002,0.0,11/2/2020 2:28:45 PM
DEV001,SND014,0.0,11/2/2020 2:28:45 PM
DEV001,SND006,0.0,11/2/2020 2:28:45 PM
DEV001,SND004,0.0,11/2/2020 2:28:45 PM
DEV001,SND005,0.0,11/2/2020 2:28:45 PM
DEV001,SND010,31,11/2/2020 2:28:45 PM
DEV001,SND011,27,11/2/2020 2:28:45 PM
DEV001,SND012,28.5,11/2/2020 2:28:45 PM
DEV001,SND013,0.110953,11/2/2020 2:28:45 PM
DEV001,SND009,0,11/2/2020 2:28:46 PM
DEV001,SND015,0.0,11/2/2020 2:28:46 PM
DEV001,SND007,39.61745,11/2/2020 2:28:46 PM
DEV001,SND008,1213,11/2/2020 2:28:46 PM
DEV001,SND009,0,11/2/2020 2:28:48 PM
DEV001,SND008,16,11/2/2020 2:28:48 PM
DEV001,SND010,31,11/2/2020 2:28:48 PM
DEV001,SND011,28,11/2/2020 2:28:48 PM
DEV001,SND012,28.25,11/2/2020 2:28:48 PM
DEV001,SND013,0.110953,11/2/2020 2:28:48 PM
DEV001,SND003,0.0,11/2/2020 2:28:48 PM
DEV001,SND001,0.0,11/2/2020 2:28:48 PM
DEV001,SND002,0.0,11/2/2020 2:28:49 PM
DEV001,SND014,0.0,11/2/2020 2:28:49 PM
DEV001,SND006,0.0,11/2/2020 2:28:49 PM
DEV001,SND004,0.0,11/2/2020 2:28:49 PM
DEV001,SND005,0.0,11/2/2020 2:28:49 PM
DEV001,SND015,0.0,11/2/2020 2:28:49 PM
DEV001,SND007,39.61745,11/2/2020 2:28:49 PM
DEV001,SND009,0,11/2/2020 2:28:50 PM
DEV001,SND010,31,11/2/2020 2:28:50 PM
DEV001,SND011,27,11/2/2020 2:28:50 PM
DEV001,SND012,28.75,11/2/2020 2:28:50 PM
DEV001,SND013,0.109488,11/2/2020 2:28:50 PM
DEV001,SND008,12,11/2/2020 2:28:50 PM
DEV001,SND010,31,11/2/2020 2:28:51 PM
DEV001,SND011,27,11/2/2020 2:28:51 PM
DEV001,SND012,28.75,11/2/2020 2:28:51 PM
DEV001,SND013,0.115348,11/2/2020 2:28:52 PM
DEV001,SND003,0.0,11/2/2020 2:28:52 PM
DEV001,SND009,0,11/2/2020 2:28:52 PM
DEV001,SND001,0.0,11/2/2020 2:28:52 PM
DEV001,SND008,16,11/2/2020 2:28:52 PM
DEV001,SND002,0.0,11/2/2020 2:28:52 PM
DEV001,SND014,0.0,11/2/2020 2:28:52 PM
DEV001,SND006,0.0,11/2/2020 2:28:52 PM
DEV001,SND004,0.0,11/2/2020 2:28:52 PM
DEV001,SND005,0.0,11/2/2020 2:28:52 PM
DEV001,SND015,0.0,11/2/2020 2:28:52 PM
DEV001,SND007,39.61745,11/2/2020 2:28:52 PM
DEV001,SND010,31,11/2/2020 2:28:53 PM
DEV001,SND011,28,11/2/2020 2:28:53 PM
DEV001,SND012,28.75,11/2/2020 2:28:53 PM
DEV001,SND013,0.112418,11/2/2020 2:28:53 PM
DEV001,SND009,0,11/2/2020 2:28:54 PM
DEV001,SND008,14,11/2/2020 2:28:54 PM
DEV001,SND010,31,11/2/2020 2:28:54 PM
DEV001,SND011,28,11/2/2020 2:28:54 PM
DEV001,SND012,28.5,11/2/2020 2:28:54 PM
DEV001,SND013,0.113883,11/2/2020 2:28:54 PM
DEV001,SND003,0.0,11/2/2020 2:28:55 PM
DEV001,SND001,0.0,11/2/2020 2:28:55 PM
DEV001,SND002,0.0,11/2/2020 2:28:55 PM
DEV001,SND014,0.0,11/2/2020 2:28:55 PM
DEV001,SND006,0.0,11/2/2020 2:28:55 PM
DEV001,SND004,0.0,11/2/2020 2:28:55 PM
DEV001,SND005,0.0,11/2/2020 2:28:55 PM
DEV001,SND009,1313,11/2/2020 2:28:56 PM
DEV001,SND015,0.0,11/2/2020 2:28:56 PM
DEV001,SND008,1212,11/2/2020 2:28:56 PM
DEV001,SND007,39.61745,11/2/2020 2:28:56 PM
DEV001,SND010,0,11/2/2020 2:28:56 PM
DEV001,SND011,0,11/2/2020 2:28:56 PM
DEV001,SND012,28,11/2/2020 2:28:56 PM
DEV001,SND013,0.110953,11/2/2020 2:28:56 PM
DEV001,SND010,0,11/2/2020 2:28:57 PM
DEV001,SND011,0,11/2/2020 2:28:57 PM
DEV001,SND012,28.25,11/2/2020 2:28:58 PM
DEV001,SND009,0,11/2/2020 2:28:58 PM
DEV001,SND013,0.113883,11/2/2020 2:28:58 PM
DEV001,SND008,13,11/2/2020 2:28:58 PM
DEV001,SND003,0.0,11/2/2020 2:28:58 PM
DEV001,SND001,0.0,11/2/2020 2:28:58 PM
DEV001,SND002,0.0,11/2/2020 2:28:59 PM
DEV001,SND014,0.0,11/2/2020 2:28:59 PM
DEV001,SND006,0.0,11/2/2020 2:28:59 PM
DEV001,SND004,0.0,11/2/2020 2:28:59 PM
DEV001,SND005,0.0,11/2/2020 2:28:59 PM
DEV001,SND015,0.0,11/2/2020 2:28:59 PM
DEV001,SND007,39.61745,11/2/2020 2:28:59 PM
DEV001,SND010,31,11/2/2020 2:28:59 PM
DEV001,SND011,28,11/2/2020 2:28:59 PM
DEV001,SND012,28.75,11/2/2020 2:28:59 PM
DEV001,SND013,0.112418,11/2/2020 2:29:00 PM
DEV001,SND009,0,11/2/2020 2:29:00 PM
DEV001,SND008,1213,11/2/2020 2:29:00 PM
DEV001,SND010,31,11/2/2020 2:29:01 PM
DEV001,SND011,28,11/2/2020 2:29:01 PM
DEV001,SND012,28.25,11/2/2020 2:29:01 PM
DEV001,SND013,0.109488,11/2/2020 2:29:01 PM
DEV001,SND003,0.0,11/2/2020 2:29:01 PM
DEV001,SND001,0.0,11/2/2020 2:29:01 PM
DEV001,SND002,0.0,11/2/2020 2:29:01 PM
DEV001,SND009,0,11/2/2020 2:29:01 PM
DEV001,SND014,0.0,11/2/2020 2:29:01 PM
DEV001,SND006,0.0,11/2/2020 2:29:01 PM
DEV001,SND004,0.0,11/2/2020 2:29:01 PM
DEV001,SND005,0.0,11/2/2020 2:29:01 PM
DEV001,SND015,0.0,11/2/2020 2:29:02 PM
DEV001,SND007,39.61745,11/2/2020 2:29:02 PM
DEV001,SND008,1213,11/2/2020 2:29:02 PM
DEV001,SND010,31,11/2/2020 2:29:02 PM
DEV001,SND011,27,11/2/2020 2:29:02 PM
DEV001,SND012,28.5,11/2/2020 2:29:02 PM
DEV001,SND013,0.109488,11/2/2020 2:29:02 PM
DEV001,SND009,0,11/2/2020 2:29:03 PM
DEV001,SND008,1213,11/2/2020 2:29:03 PM
DEV001,SND010,31,11/2/2020 2:29:04 PM
DEV001,SND003,0.0,11/2/2020 2:29:04 PM
DEV001,SND011,27,11/2/2020 2:29:04 PM
DEV001,SND001,0.0,11/2/2020 2:29:04 PM
DEV001,SND012,28.75,11/2/2020 2:29:04 PM
DEV001,SND013,0.115348,11/2/2020 2:29:04 PM
DEV001,SND002,0.0,11/2/2020 2:29:05 PM
DEV001,SND014,0.0,11/2/2020 2:29:05 PM
DEV001,SND009,0,11/2/2020 2:29:05 PM
DEV001,SND008,1213,11/2/2020 2:29:05 PM
DEV001,SND006,0.0,11/2/2020 2:29:05 PM
DEV001,SND004,0.0,11/2/2020 2:29:05 PM
DEV001,SND005,0.0,11/2/2020 2:29:05 PM
DEV001,SND015,0.0,11/2/2020 2:29:05 PM
DEV001,SND007,39.61745,11/2/2020 2:29:05 PM
DEV001,SND010,0,11/2/2020 2:29:06 PM
DEV001,SND011,0,11/2/2020 2:29:06 PM
DEV001,SND012,28.75,11/2/2020 2:29:06 PM
DEV001,SND013,0.110953,11/2/2020 2:29:06 PM
DEV001,SND009,0,11/2/2020 2:29:07 PM
DEV001,SND008,1213,11/2/2020 2:29:07 PM
DEV001,SND010,0,11/2/2020 2:29:07 PM
DEV001,SND011,0,11/2/2020 2:29:07 PM
DEV001,SND012,28.5,11/2/2020 2:29:07 PM
DEV001,SND013,0.113883,11/2/2020 2:29:08 PM
DEV001,SND003,0.0,11/2/2020 2:29:08 PM
DEV001,SND001,0.0,11/2/2020 2:29:08 PM
DEV001,SND002,0.0,11/2/2020 2:29:08 PM
DEV001,SND014,0.0,11/2/2020 2:29:08 PM
DEV001,SND006,0.0,11/2/2020 2:29:08 PM
DEV001,SND004,0.0,11/2/2020 2:29:08 PM
DEV001,SND005,0.0,11/2/2020 2:29:08 PM
DEV001,SND015,0.0,11/2/2020 2:29:08 PM
DEV001,SND007,39.61745,11/2/2020 2:29:08 PM
DEV001,SND009,0,11/2/2020 2:29:09 PM
DEV001,SND008,1213,11/2/2020 2:29:09 PM
DEV001,SND010,31,11/2/2020 2:29:09 PM
DEV001,SND011,27,11/2/2020 2:29:09 PM
DEV001,SND012,28.5,11/2/2020 2:29:09 PM
DEV001,SND013,0.113883,11/2/2020 2:29:09 PM
DEV001,SND009,0,11/2/2020 2:29:10 PM
DEV001,SND008,1212,11/2/2020 2:29:10 PM
DEV001,SND010,31,11/2/2020 2:29:11 PM
DEV001,SND003,0.0,11/2/2020 2:29:11 PM
DEV001,SND011,27,11/2/2020 2:29:11 PM
DEV001,SND001,0.0,11/2/2020 2:29:11 PM
DEV001,SND012,28.25,11/2/2020 2:29:11 PM
DEV001,SND002,0.0,11/2/2020 2:29:11 PM
DEV001,SND013,0.112418,11/2/2020 2:29:11 PM
DEV001,SND014,0.0,11/2/2020 2:29:11 PM
DEV001,SND006,0.0,11/2/2020 2:29:11 PM
DEV001,SND004,0.0,11/2/2020 2:29:11 PM
DEV001,SND005,0.0,11/2/2020 2:29:11 PM
DEV001,SND015,0.0,11/2/2020 2:29:11 PM
DEV001,SND007,39.61745,11/2/2020 2:29:12 PM
DEV001,SND009,0,11/2/2020 2:29:12 PM
DEV001,SND008,1213,11/2/2020 2:29:12 PM
DEV001,SND009,0,11/2/2020 2:29:14 PM
DEV001,SND003,0.0,11/2/2020 2:29:14 PM
DEV001,SND008,1213,11/2/2020 2:29:14 PM
DEV001,SND001,0.0,11/2/2020 2:29:14 PM
DEV001,SND002,0.0,11/2/2020 2:29:14 PM
DEV001,SND014,0.0,11/2/2020 2:29:14 PM
DEV001,SND006,0.0,11/2/2020 2:29:14 PM
DEV001,SND004,0.0,11/2/2020 2:29:14 PM
DEV001,SND005,0.0,11/2/2020 2:29:14 PM
DEV001,SND015,0.0,11/2/2020 2:29:15 PM
DEV001,SND010,31,11/2/2020 2:29:15 PM
DEV001,SND011,27,11/2/2020 2:29:15 PM
DEV001,SND012,28.5,11/2/2020 2:29:15 PM
DEV001,SND013,0.119742,11/2/2020 2:29:15 PM
DEV001,SND007,39.61745,11/2/2020 2:29:15 PM
DEV001,SND010,31,11/2/2020 2:29:16 PM
DEV001,SND009,0,11/2/2020 2:29:16 PM
DEV001,SND011,27,11/2/2020 2:29:16 PM
DEV001,SND012,28.25,11/2/2020 2:29:16 PM
DEV001,SND013,0.122672,11/2/2020 2:29:16 PM
DEV001,SND008,1213,11/2/2020 2:29:17 PM
DEV001,SND003,0.0,11/2/2020 2:29:23 PM
DEV001,SND001,0.0,11/2/2020 2:29:23 PM
DEV001,SND002,0.0,11/2/2020 2:29:23 PM
DEV001,SND014,0.0,11/2/2020 2:29:23 PM
DEV001,SND006,0.0,11/2/2020 2:29:24 PM
DEV001,SND004,0.0,11/2/2020 2:29:24 PM
DEV001,SND005,0.0,11/2/2020 2:29:24 PM
DEV001,SND015,0.0,11/2/2020 2:29:24 PM
DEV001,SND007,39.61745,11/2/2020 2:29:24 PM
DEV001,SND009,0,11/2/2020 2:29:25 PM
DEV001,SND008,1213,11/2/2020 2:29:25 PM
DEV001,SND010,31,11/2/2020 2:29:25 PM
DEV001,SND011,27,11/2/2020 2:29:25 PM
DEV001,SND012,28.25,11/2/2020 2:29:25 PM
DEV001,SND013,0.112418,11/2/2020 2:29:25 PM
DEV001,SND009,0,11/2/2020 2:29:27 PM
DEV001,SND008,1213,11/2/2020 2:29:27 PM
DEV001,SND010,0,11/2/2020 2:29:27 PM
DEV001,SND011,0,11/2/2020 2:29:27 PM
DEV001,SND003,0.0,11/2/2020 2:29:27 PM
DEV001,SND001,0.0,11/2/2020 2:29:27 PM
DEV001,SND002,0.0,11/2/2020 2:29:27 PM
DEV001,SND014,0.0,11/2/2020 2:29:27 PM
DEV001,SND006,0.0,11/2/2020 2:29:27 PM
DEV001,SND012,28.75,11/2/2020 2:29:27 PM
DEV001,SND004,0.0,11/2/2020 2:29:27 PM
DEV001,SND013,0.113883,11/2/2020 2:29:27 PM
DEV001,SND005,0.0,11/2/2020 2:29:27 PM
DEV001,SND015,0.0,11/2/2020 2:29:27 PM
DEV001,SND007,39.61745,11/2/2020 2:29:27 PM
DEV001,SND009,0,11/2/2020 2:29:28 PM
DEV001,SND008,1212,11/2/2020 2:29:28 PM
DEV001,SND010,0,11/2/2020 2:29:29 PM
DEV001,SND011,0,11/2/2020 2:29:29 PM
DEV001,SND012,28.5,11/2/2020 2:29:29 PM
DEV001,SND013,0.112418,11/2/2020 2:29:29 PM
DEV001,SND003,0.0,11/2/2020 2:29:30 PM
DEV001,SND001,0.0,11/2/2020 2:29:30 PM
DEV001,SND002,0.0,11/2/2020 2:29:30 PM
DEV001,SND014,0.0,11/2/2020 2:29:30 PM
DEV001,SND006,0.0,11/2/2020 2:29:30 PM
DEV001,SND004,0.0,11/2/2020 2:29:30 PM
DEV001,SND009,0,11/2/2020 2:29:30 PM
DEV001,SND005,0.0,11/2/2020 2:29:30 PM
DEV001,SND015,0.0,11/2/2020 2:29:30 PM
DEV001,SND007,39.39555,11/2/2020 2:29:30 PM
DEV001,SND010,31,11/2/2020 2:29:30 PM
DEV001,SND008,1212,11/2/2020 2:29:30 PM
DEV001,SND011,27,11/2/2020 2:29:30 PM
DEV001,SND012,28.5,11/2/2020 2:29:31 PM
DEV001,SND013,0.109488,11/2/2020 2:29:31 PM
DEV001,SND010,31,11/2/2020 2:29:32 PM
DEV001,SND011,27,11/2/2020 2:29:32 PM
DEV001,SND012,28.5,11/2/2020 2:29:32 PM
DEV001,SND013,0.122672,11/2/2020 2:29:32 PM
DEV001,SND009,0,11/2/2020 2:29:32 PM
DEV001,SND008,1213,11/2/2020 2:29:33 PM
DEV001,SND003,0.0,11/2/2020 2:29:33 PM
DEV001,SND001,0.0,11/2/2020 2:29:33 PM
DEV001,SND002,0.0,11/2/2020 2:29:33 PM
DEV001,SND014,0.0,11/2/2020 2:29:33 PM
DEV001,SND010,0,11/2/2020 2:29:33 PM
DEV001,SND011,0,11/2/2020 2:29:33 PM
DEV001,SND012,29,11/2/2020 2:29:34 PM
DEV001,SND006,0.0,11/2/2020 2:29:34 PM
DEV001,SND004,0.0,11/2/2020 2:29:34 PM
DEV001,SND013,0.112418,11/2/2020 2:29:34 PM
DEV001,SND005,0.0,11/2/2020 2:29:34 PM
DEV001,SND015,0.0,11/2/2020 2:29:34 PM
DEV001,SND007,39.39555,11/2/2020 2:29:34 PM
DEV001,SND009,0,11/2/2020 2:29:35 PM
DEV001,SND008,1212,11/2/2020 2:29:35 PM
DEV001,SND010,0,11/2/2020 2:29:35 PM
DEV001,SND011,0,11/2/2020 2:29:35 PM
DEV001,SND012,28.75,11/2/2020 2:29:35 PM
DEV001,SND013,0.113883,11/2/2020 2:29:36 PM
DEV001,SND009,0,11/2/2020 2:29:36 PM
DEV001,SND008,1213,11/2/2020 2:29:36 PM
DEV001,SND003,0.0,11/2/2020 2:29:37 PM
DEV001,SND001,0.0,11/2/2020 2:29:37 PM
DEV001,SND002,0.0,11/2/2020 2:29:37 PM
DEV001,SND014,0.0,11/2/2020 2:29:37 PM
DEV001,SND006,0.0,11/2/2020 2:29:37 PM
DEV001,SND004,0.0,11/2/2020 2:29:37 PM
DEV001,SND005,0.0,11/2/2020 2:29:37 PM
DEV001,SND015,0.0,11/2/2020 2:29:38 PM
DEV001,SND007,39.39555,11/2/2020 2:29:38 PM
DEV001,SND010,0,11/2/2020 2:29:38 PM
DEV001,SND011,0,11/2/2020 2:29:38 PM
DEV001,SND012,28.75,11/2/2020 2:29:38 PM
DEV001,SND013,0.113883,11/2/2020 2:29:38 PM
DEV001,SND009,0,11/2/2020 2:29:38 PM
DEV001,SND008,1213,11/2/2020 2:29:38 PM
DEV001,SND010,0,11/2/2020 2:29:40 PM
DEV001,SND011,0,11/2/2020 2:29:40 PM
DEV001,SND012,28.75,11/2/2020 2:29:40 PM
DEV001,SND013,0.115348,11/2/2020 2:29:40 PM
DEV001,SND009,0,11/2/2020 2:29:40 PM
DEV001,SND008,1212,11/2/2020 2:29:40 PM
DEV001,SND003,0.0,11/2/2020 2:29:40 PM
DEV001,SND001,0.0,11/2/2020 2:29:40 PM
