DEV001,SND014,0.0,11/10/2020 1:01:47 PM
DEV001,SND006,0.0,11/10/2020 1:01:47 PM
DEV001,SND004,0.0,11/10/2020 1:01:47 PM
DEV001,SND005,0.0,11/10/2020 1:01:47 PM
DEV001,SND015,0.0,11/10/2020 1:01:47 PM
DEV001,SND007,44.3161,11/10/2020 1:01:48 PM
DEV001,SND009,0,11/10/2020 1:01:48 PM
DEV001,SND008,378,11/10/2020 1:01:48 PM
DEV001,SND010,32,11/10/2020 1:01:49 PM
DEV001,SND011,20,11/10/2020 1:01:49 PM
DEV001,SND012,30,11/10/2020 1:01:49 PM
DEV001,SND013,0.116813,11/10/2020 1:01:49 PM
DEV001,SND003,0.0,11/10/2020 1:01:50 PM
DEV001,SND001,0.0,11/10/2020 1:01:50 PM
DEV001,SND002,0.0,11/10/2020 1:01:50 PM
DEV001,SND014,0.0,11/10/2020 1:01:50 PM
DEV001,SND006,0.0,11/10/2020 1:01:50 PM
DEV001,SND004,0.0,11/10/2020 1:01:50 PM
DEV001,SND005,0.0,11/10/2020 1:01:50 PM
DEV001,SND015,0.0,11/10/2020 1:01:51 PM
DEV001,SND007,44.3161,11/10/2020 1:01:51 PM
DEV001,SND009,0,11/10/2020 1:01:52 PM
DEV001,SND008,206,11/10/2020 1:01:52 PM
DEV001,SND010,0,11/10/2020 1:01:53 PM
DEV001,SND011,0,11/10/2020 1:01:53 PM
DEV001,SND012,30,11/10/2020 1:01:53 PM
DEV001,SND013,0.118277,11/10/2020 1:01:53 PM
DEV001,SND003,0.0,11/10/2020 1:01:54 PM
DEV001,SND001,0.0,11/10/2020 1:01:54 PM
DEV001,SND002,0.0,11/10/2020 1:01:54 PM
DEV001,SND014,0.0,11/10/2020 1:01:54 PM
DEV001,SND006,0.0,11/10/2020 1:01:54 PM
DEV001,SND004,0.0,11/10/2020 1:01:54 PM
DEV001,SND005,0.0,11/10/2020 1:01:54 PM
DEV001,SND015,0.0,11/10/2020 1:01:54 PM
DEV001,SND007,44.3161,11/10/2020 1:01:54 PM
DEV001,SND009,0,11/10/2020 1:01:55 PM
DEV001,SND008,379,11/10/2020 1:01:55 PM
DEV001,SND010,0,11/10/2020 1:01:56 PM
DEV001,SND011,0,11/10/2020 1:01:56 PM
DEV001,SND012,29.5,11/10/2020 1:01:56 PM
DEV001,SND013,0.115348,11/10/2020 1:01:56 PM
DEV001,SND009,0,11/10/2020 1:01:57 PM
DEV001,SND008,1212,11/10/2020 1:01:57 PM
DEV001,SND003,0.0,11/10/2020 1:01:58 PM
DEV001,SND001,0.0,11/10/2020 1:01:58 PM
DEV001,SND002,0.0,11/10/2020 1:01:58 PM
DEV001,SND014,0.0,11/10/2020 1:01:58 PM
DEV001,SND006,0.0,11/10/2020 1:01:59 PM
DEV001,SND004,0.0,11/10/2020 1:01:59 PM
DEV001,SND005,0.0,11/10/2020 1:01:59 PM
DEV001,SND015,0.0,11/10/2020 1:02:00 PM
DEV001,SND007,44.3161,11/10/2020 1:02:00 PM
DEV001,SND009,0,11/10/2020 1:02:03 PM
DEV001,SND008,206,11/10/2020 1:02:03 PM
DEV001,SND003,0.0,11/10/2020 1:02:04 PM
DEV001,SND001,0.0,11/10/2020 1:02:04 PM
DEV001,SND002,0.0,11/10/2020 1:02:04 PM
DEV001,SND014,0.0,11/10/2020 1:02:05 PM
DEV001,SND006,0.0,11/10/2020 1:02:05 PM
DEV001,SND004,0.0,11/10/2020 1:02:05 PM
DEV001,SND005,0.0,11/10/2020 1:02:05 PM
DEV001,SND015,0.0,11/10/2020 1:02:05 PM
DEV001,SND007,44.3161,11/10/2020 1:02:05 PM
DEV001,SND009,0,11/10/2020 1:02:05 PM
DEV001,SND008,208,11/10/2020 1:02:05 PM
DEV001,SND009,0,11/10/2020 1:02:07 PM
DEV001,SND008,209,11/10/2020 1:02:07 PM
DEV001,SND010,32,11/10/2020 1:02:08 PM
DEV001,SND011,19,11/10/2020 1:02:08 PM
DEV001,SND012,29.5,11/10/2020 1:02:08 PM
DEV001,SND013,0.115348,11/10/2020 1:02:08 PM
DEV001,SND003,0.0,11/10/2020 1:02:10 PM
DEV001,SND001,0.0,11/10/2020 1:02:10 PM
DEV001,SND002,0.0,11/10/2020 1:02:10 PM
DEV001,SND014,0.0,11/10/2020 1:02:10 PM
DEV001,SND006,0.0,11/10/2020 1:02:10 PM
DEV001,SND004,0.0,11/10/2020 1:02:10 PM
DEV001,SND005,0.0,11/10/2020 1:02:10 PM
DEV001,SND015,0.0,11/10/2020 1:02:10 PM
DEV001,SND007,44.3161,11/10/2020 1:02:11 PM
DEV001,SND009,0,11/10/2020 1:02:11 PM
DEV001,SND008,206,11/10/2020 1:02:11 PM
DEV001,SND010,32,11/10/2020 1:02:12 PM
DEV001,SND011,19,11/10/2020 1:02:12 PM
DEV001,SND012,30.25,11/10/2020 1:02:12 PM
DEV001,SND013,0.116813,11/10/2020 1:02:13 PM
DEV001,SND009,0,11/10/2020 1:02:13 PM
DEV001,SND008,209,11/10/2020 1:02:13 PM
DEV001,SND003,0.0,11/10/2020 1:02:14 PM
DEV001,SND001,0.0,11/10/2020 1:02:15 PM
DEV001,SND002,0.0,11/10/2020 1:02:15 PM
DEV001,SND014,0.0,11/10/2020 1:02:15 PM
DEV001,SND006,0.0,11/10/2020 1:02:15 PM
DEV001,SND004,0.0,11/10/2020 1:02:15 PM
DEV001,SND005,0.0,11/10/2020 1:02:15 PM
DEV001,SND015,0.0,11/10/2020 1:02:16 PM
DEV001,SND007,44.06884,11/10/2020 1:02:16 PM
DEV001,SND010,32,11/10/2020 1:02:16 PM
DEV001,SND011,19,11/10/2020 1:02:16 PM
DEV001,SND012,30,11/10/2020 1:02:16 PM
DEV001,SND013,0.118277,11/10/2020 1:02:16 PM
DEV001,SND009,0,11/10/2020 1:02:18 PM
DEV001,SND008,208,11/10/2020 1:02:18 PM
DEV001,SND010,0,11/10/2020 1:02:19 PM
DEV001,SND011,0,11/10/2020 1:02:19 PM
DEV001,SND012,30,11/10/2020 1:02:19 PM
DEV001,SND013,0.116813,11/10/2020 1:02:19 PM
DEV001,SND003,0.0,11/10/2020 1:02:21 PM
DEV001,SND001,0.0,11/10/2020 1:02:21 PM
DEV001,SND002,0.0,11/10/2020 1:02:21 PM
DEV001,SND014,0.0,11/10/2020 1:02:21 PM
DEV001,SND006,0.0,11/10/2020 1:02:21 PM
DEV001,SND004,0.0,11/10/2020 1:02:22 PM
DEV001,SND005,0.0,11/10/2020 1:02:22 PM
DEV001,SND015,0.0,11/10/2020 1:02:22 PM
DEV001,SND009,0,11/10/2020 1:02:22 PM
DEV001,SND007,44.3161,11/10/2020 1:02:22 PM
DEV001,SND008,208,11/10/2020 1:02:23 PM
DEV001,SND010,0,11/10/2020 1:02:23 PM
DEV001,SND011,0,11/10/2020 1:02:23 PM
DEV001,SND012,30.25,11/10/2020 1:02:23 PM
DEV001,SND013,0.116813,11/10/2020 1:02:23 PM
DEV001,SND009,0,11/10/2020 1:02:25 PM
DEV001,SND008,208,11/10/2020 1:02:25 PM
DEV001,SND003,0.0,11/10/2020 1:02:26 PM
DEV001,SND001,0.0,11/10/2020 1:02:26 PM
DEV001,SND002,0.0,11/10/2020 1:02:26 PM
DEV001,SND014,0.0,11/10/2020 1:02:26 PM
DEV001,SND006,0.0,11/10/2020 1:02:27 PM
DEV001,SND004,0.0,11/10/2020 1:02:27 PM
DEV001,SND005,0.0,11/10/2020 1:02:27 PM
DEV001,SND015,0.0,11/10/2020 1:02:28 PM
DEV001,SND007,44.3161,11/10/2020 1:02:28 PM
DEV001,SND010,32,11/10/2020 1:02:28 PM
DEV001,SND011,19,11/10/2020 1:02:28 PM
DEV001,SND012,30,11/10/2020 1:02:28 PM
DEV001,SND013,0.116813,11/10/2020 1:02:28 PM
DEV001,SND009,0,11/10/2020 1:02:29 PM
DEV001,SND008,206,11/10/2020 1:02:29 PM
DEV001,SND010,32,11/10/2020 1:02:30 PM
DEV001,SND011,19,11/10/2020 1:02:30 PM
DEV001,SND012,30,11/10/2020 1:02:30 PM
DEV001,SND013,0.118277,11/10/2020 1:02:30 PM
DEV001,SND003,0.0,11/10/2020 1:02:31 PM
DEV001,SND001,0.0,11/10/2020 1:02:31 PM
DEV001,SND002,0.0,11/10/2020 1:02:32 PM
DEV001,SND014,0.0,11/10/2020 1:02:32 PM
DEV001,SND006,0.0,11/10/2020 1:02:32 PM
DEV001,SND004,0.0,11/10/2020 1:02:33 PM
DEV001,SND005,0.0,11/10/2020 1:02:33 PM
DEV001,SND015,0.0,11/10/2020 1:02:33 PM
DEV001,SND007,44.3161,11/10/2020 1:02:33 PM
DEV001,SND010,32,11/10/2020 1:02:33 PM
DEV001,SND011,19,11/10/2020 1:02:34 PM
DEV001,SND012,30.25,11/10/2020 1:02:34 PM
DEV001,SND013,0.118277,11/10/2020 1:02:34 PM
DEV001,SND009,0,11/10/2020 1:02:35 PM
DEV001,SND008,379,11/10/2020 1:02:35 PM
DEV001,SND003,0.0,11/10/2020 1:02:36 PM
DEV001,SND001,0.0,11/10/2020 1:02:36 PM
DEV001,SND002,0.0,11/10/2020 1:02:36 PM
DEV001,SND014,0.0,11/10/2020 1:02:36 PM
DEV001,SND006,0.0,11/10/2020 1:02:36 PM
DEV001,SND004,0.0,11/10/2020 1:02:36 PM
DEV001,SND005,0.0,11/10/2020 1:02:36 PM
DEV001,SND015,0.0,11/10/2020 1:02:36 PM
DEV001,SND007,44.3161,11/10/2020 1:02:37 PM
DEV001,SND010,0,11/10/2020 1:02:37 PM
DEV001,SND011,0,11/10/2020 1:02:37 PM
DEV001,SND012,29.75,11/10/2020 1:02:37 PM
DEV001,SND013,0.118277,11/10/2020 1:02:37 PM
DEV001,SND009,0,11/10/2020 1:02:38 PM
DEV001,SND008,206,11/10/2020 1:02:38 PM
DEV001,SND010,0,11/10/2020 1:02:39 PM
DEV001,SND011,0,11/10/2020 1:02:39 PM
DEV001,SND012,30,11/10/2020 1:02:39 PM
DEV001,SND013,0.115348,11/10/2020 1:02:39 PM
DEV001,SND003,0.0,11/10/2020 1:02:40 PM
DEV001,SND001,0.0,11/10/2020 1:02:41 PM
DEV001,SND002,0.0,11/10/2020 1:02:41 PM
DEV001,SND014,0.0,11/10/2020 1:02:41 PM
DEV001,SND006,0.0,11/10/2020 1:02:41 PM
DEV001,SND004,0.0,11/10/2020 1:02:41 PM
DEV001,SND005,0.0,11/10/2020 1:02:41 PM
DEV001,SND015,0.0,11/10/2020 1:02:41 PM
DEV001,SND007,44.3161,11/10/2020 1:02:42 PM
DEV001,SND009,0,11/10/2020 1:02:42 PM
DEV001,SND008,379,11/10/2020 1:02:42 PM
DEV001,SND010,32,11/10/2020 1:02:43 PM
DEV001,SND011,19,11/10/2020 1:02:43 PM
DEV001,SND012,30.25,11/10/2020 1:02:43 PM
DEV001,SND013,0.118277,11/10/2020 1:02:43 PM
DEV001,SND003,0.0,11/10/2020 1:02:44 PM
DEV001,SND001,0.0,11/10/2020 1:02:44 PM
DEV001,SND002,0.0,11/10/2020 1:02:44 PM
DEV001,SND014,0.0,11/10/2020 1:02:44 PM
DEV001,SND006,0.0,11/10/2020 1:02:45 PM
DEV001,SND004,0.0,11/10/2020 1:02:45 PM
DEV001,SND005,0.0,11/10/2020 1:02:45 PM
DEV001,SND015,0.0,11/10/2020 1:02:45 PM
DEV001,SND007,44.06884,11/10/2020 1:02:45 PM
DEV001,SND010,0,11/10/2020 1:02:46 PM
DEV001,SND011,0,11/10/2020 1:02:46 PM
DEV001,SND012,30,11/10/2020 1:02:46 PM
DEV001,SND013,0.118277,11/10/2020 1:02:46 PM
DEV001,SND009,0,11/10/2020 1:02:48 PM
DEV001,SND008,205,11/10/2020 1:02:48 PM
DEV001,SND010,0,11/10/2020 1:02:49 PM
DEV001,SND011,0,11/10/2020 1:02:49 PM
DEV001,SND012,30,11/10/2020 1:02:49 PM
DEV001,SND013,0.116813,11/10/2020 1:02:49 PM
DEV001,SND003,0.0,11/10/2020 1:02:50 PM
DEV001,SND001,0.0,11/10/2020 1:02:50 PM
DEV001,SND002,0.0,11/10/2020 1:02:50 PM
DEV001,SND014,0.0,11/10/2020 1:02:51 PM
DEV001,SND006,0.0,11/10/2020 1:02:51 PM
DEV001,SND004,0.0,11/10/2020 1:02:51 PM
DEV001,SND005,0.0,11/10/2020 1:02:51 PM
DEV001,SND015,0.0,11/10/2020 1:02:51 PM
DEV001,SND007,44.3161,11/10/2020 1:02:51 PM
DEV001,SND009,0,11/10/2020 1:02:52 PM
DEV001,SND008,216,11/10/2020 1:02:52 PM
DEV001,SND010,0,11/10/2020 1:02:52 PM
DEV001,SND011,0,11/10/2020 1:02:53 PM
DEV001,SND012,29.5,11/10/2020 1:02:53 PM
DEV001,SND013,0.115348,11/10/2020 1:02:53 PM
DEV001,SND009,0,11/10/2020 1:02:54 PM
DEV001,SND008,208,11/10/2020 1:02:54 PM
DEV001,SND003,0.0,11/10/2020 1:02:55 PM
DEV001,SND001,0.0,11/10/2020 1:02:55 PM
DEV001,SND002,0.0,11/10/2020 1:02:55 PM
DEV001,SND014,0.0,11/10/2020 1:02:55 PM
DEV001,SND006,0.0,11/10/2020 1:02:55 PM
DEV001,SND004,0.0,11/10/2020 1:02:55 PM
DEV001,SND005,0.0,11/10/2020 1:02:56 PM
DEV001,SND015,0.0,11/10/2020 1:02:56 PM
DEV001,SND007,44.06884,11/10/2020 1:02:56 PM
DEV001,SND010,0,11/10/2020 1:02:56 PM
DEV001,SND011,0,11/10/2020 1:02:56 PM
DEV001,SND012,30.25,11/10/2020 1:02:56 PM
DEV001,SND013,0.116813,11/10/2020 1:02:56 PM
DEV001,SND010,0,11/10/2020 1:02:58 PM
DEV001,SND011,0,11/10/2020 1:02:58 PM
DEV001,SND012,29.75,11/10/2020 1:02:58 PM
DEV001,SND013,0.116813,11/10/2020 1:02:58 PM
DEV001,SND003,0.0,11/10/2020 1:02:59 PM
DEV001,SND001,0.0,11/10/2020 1:02:59 PM
DEV001,SND002,0.0,11/10/2020 1:02:59 PM
DEV001,SND014,0.0,11/10/2020 1:02:59 PM
DEV001,SND006,0.0,11/10/2020 1:03:00 PM
DEV001,SND004,0.0,11/10/2020 1:03:00 PM
DEV001,SND005,0.0,11/10/2020 1:03:00 PM
DEV001,SND015,0.0,11/10/2020 1:03:00 PM
DEV001,SND007,44.06884,11/10/2020 1:03:00 PM
DEV001,SND009,0,11/10/2020 1:03:01 PM
DEV001,SND008,208,11/10/2020 1:03:01 PM
DEV001,SND010,0,11/10/2020 1:03:02 PM
DEV001,SND011,0,11/10/2020 1:03:02 PM
DEV001,SND012,30,11/10/2020 1:03:02 PM
DEV001,SND013,0.116813,11/10/2020 1:03:02 PM
DEV001,SND009,0,11/10/2020 1:03:03 PM
DEV001,SND008,206,11/10/2020 1:03:03 PM
DEV001,SND010,32,11/10/2020 1:03:04 PM
DEV001,SND011,19,11/10/2020 1:03:04 PM
DEV001,SND012,30,11/10/2020 1:03:05 PM
DEV001,SND013,0.116813,11/10/2020 1:03:05 PM
DEV001,SND009,0,11/10/2020 1:03:05 PM
DEV001,SND008,206,11/10/2020 1:03:05 PM
DEV001,SND003,0.0,11/10/2020 1:03:06 PM
DEV001,SND001,0.0,11/10/2020 1:03:06 PM
DEV001,SND002,0.0,11/10/2020 1:03:06 PM
DEV001,SND014,0.0,11/10/2020 1:03:07 PM
DEV001,SND006,0.0,11/10/2020 1:03:07 PM
DEV001,SND004,0.0,11/10/2020 1:03:07 PM
DEV001,SND005,0.0,11/10/2020 1:03:07 PM
DEV001,SND015,0.0,11/10/2020 1:03:07 PM
DEV001,SND007,44.06884,11/10/2020 1:03:07 PM
DEV001,SND010,32,11/10/2020 1:03:08 PM
DEV001,SND011,19,11/10/2020 1:03:09 PM
DEV001,SND012,30,11/10/2020 1:03:09 PM
DEV001,SND013,0.115348,11/10/2020 1:03:09 PM
DEV001,SND009,0,11/10/2020 1:03:09 PM
DEV001,SND008,380,11/10/2020 1:03:09 PM
DEV001,SND010,0,11/10/2020 1:03:11 PM
DEV001,SND011,0,11/10/2020 1:03:11 PM
DEV001,SND012,30,11/10/2020 1:03:11 PM
DEV001,SND013,0.118277,11/10/2020 1:03:11 PM
DEV001,SND009,0,11/10/2020 1:03:13 PM
DEV001,SND008,206,11/10/2020 1:03:13 PM
DEV001,SND003,0.0,11/10/2020 1:03:14 PM
DEV001,SND001,0.0,11/10/2020 1:03:14 PM
DEV001,SND002,0.0,11/10/2020 1:03:14 PM
DEV001,SND014,0.0,11/10/2020 1:03:14 PM
DEV001,SND006,0.0,11/10/2020 1:03:14 PM
DEV001,SND004,0.0,11/10/2020 1:03:14 PM
DEV001,SND005,0.0,11/10/2020 1:03:14 PM
DEV001,SND015,0.0,11/10/2020 1:03:14 PM
DEV001,SND007,44.06884,11/10/2020 1:03:14 PM
DEV001,SND010,32,11/10/2020 1:03:15 PM
DEV001,SND011,19,11/10/2020 1:03:15 PM
DEV001,SND012,30.25,11/10/2020 1:03:15 PM
DEV001,SND013,0.115348,11/10/2020 1:03:15 PM
DEV001,SND003,0.0,11/10/2020 1:03:18 PM
DEV001,SND001,0.0,11/10/2020 1:03:18 PM
DEV001,SND002,0.0,11/10/2020 1:03:18 PM
DEV001,SND014,0.0,11/10/2020 1:03:18 PM
DEV001,SND006,0.0,11/10/2020 1:03:18 PM
DEV001,SND004,0.0,11/10/2020 1:03:18 PM
DEV001,SND005,0.0,11/10/2020 1:03:19 PM
DEV001,SND015,0.0,11/10/2020 1:03:19 PM
DEV001,SND007,44.06884,11/10/2020 1:03:19 PM
DEV001,SND010,32,11/10/2020 1:03:19 PM
DEV001,SND011,19,11/10/2020 1:03:19 PM
DEV001,SND012,30,11/10/2020 1:03:19 PM
DEV001,SND013,0.116813,11/10/2020 1:03:20 PM
DEV001,SND009,0,11/10/2020 1:03:21 PM
DEV001,SND008,207,11/10/2020 1:03:21 PM
DEV001,SND010,32,11/10/2020 1:03:21 PM
DEV001,SND011,19,11/10/2020 1:03:21 PM
DEV001,SND012,30,11/10/2020 1:03:22 PM
DEV001,SND013,0.118277,11/10/2020 1:03:22 PM
DEV001,SND009,0,11/10/2020 1:03:25 PM
DEV001,SND008,206,11/10/2020 1:03:25 PM
DEV001,SND003,0.0,11/10/2020 1:03:25 PM
DEV001,SND001,0.0,11/10/2020 1:03:25 PM
DEV001,SND002,0.0,11/10/2020 1:03:25 PM
DEV001,SND014,0.0,11/10/2020 1:03:25 PM
DEV001,SND006,0.0,11/10/2020 1:03:25 PM
DEV001,SND004,0.0,11/10/2020 1:03:25 PM
DEV001,SND005,0.0,11/10/2020 1:03:25 PM
DEV001,SND015,0.0,11/10/2020 1:03:25 PM
DEV001,SND007,44.06884,11/10/2020 1:03:26 PM
DEV001,SND010,0,11/10/2020 1:03:26 PM
DEV001,SND011,0,11/10/2020 1:03:26 PM
DEV001,SND012,30,11/10/2020 1:03:26 PM
DEV001,SND013,0.115348,11/10/2020 1:03:26 PM
DEV001,SND009,0,11/10/2020 1:03:27 PM
DEV001,SND008,206,11/10/2020 1:03:27 PM
DEV001,SND003,0.0,11/10/2020 1:03:29 PM
DEV001,SND001,0.0,11/10/2020 1:03:29 PM
DEV001,SND002,0.0,11/10/2020 1:03:30 PM
DEV001,SND014,0.0,11/10/2020 1:03:30 PM
DEV001,SND006,0.0,11/10/2020 1:03:30 PM
DEV001,SND004,0.0,11/10/2020 1:03:30 PM
DEV001,SND005,0.0,11/10/2020 1:03:30 PM
DEV001,SND015,0.0,11/10/2020 1:03:31 PM
DEV001,SND007,44.06884,11/10/2020 1:03:31 PM
DEV001,SND010,32,11/10/2020 1:03:31 PM
DEV001,SND011,19,11/10/2020 1:03:31 PM
DEV001,SND012,29.75,11/10/2020 1:03:31 PM
DEV001,SND013,0.116813,11/10/2020 1:03:31 PM
DEV001,SND009,0,11/10/2020 1:03:32 PM
DEV001,SND008,379,11/10/2020 1:03:32 PM
DEV001,SND003,0.0,11/10/2020 1:03:33 PM
DEV001,SND001,0.0,11/10/2020 1:03:33 PM
DEV001,SND002,0.0,11/10/2020 1:03:34 PM
DEV001,SND014,0.0,11/10/2020 1:03:34 PM
DEV001,SND006,0.0,11/10/2020 1:03:34 PM
DEV001,SND004,0.0,11/10/2020 1:03:35 PM
DEV001,SND005,0.0,11/10/2020 1:03:35 PM
DEV001,SND015,0.0,11/10/2020 1:03:35 PM
DEV001,SND007,44.06884,11/10/2020 1:03:35 PM
DEV001,SND010,0,11/10/2020 1:03:36 PM
DEV001,SND011,0,11/10/2020 1:03:36 PM
DEV001,SND012,29.75,11/10/2020 1:03:36 PM
DEV001,SND013,0.118277,11/10/2020 1:03:36 PM
DEV001,SND009,0,11/10/2020 1:03:38 PM
DEV001,SND008,1212,11/10/2020 1:03:38 PM
DEV001,SND010,32,11/10/2020 1:03:39 PM
DEV001,SND011,19,11/10/2020 1:03:39 PM
DEV001,SND012,30,11/10/2020 1:03:39 PM
DEV001,SND013,0.119742,11/10/2020 1:03:39 PM
DEV001,SND003,0.0,11/10/2020 1:03:40 PM
DEV001,SND001,0.0,11/10/2020 1:03:40 PM
DEV001,SND002,0.0,11/10/2020 1:03:40 PM
DEV001,SND014,0.0,11/10/2020 1:03:41 PM
DEV001,SND006,0.0,11/10/2020 1:03:41 PM
DEV001,SND004,0.0,11/10/2020 1:03:41 PM
DEV001,SND005,0.0,11/10/2020 1:03:41 PM
DEV001,SND015,0.0,11/10/2020 1:03:41 PM
DEV001,SND007,44.06884,11/10/2020 1:03:41 PM
DEV001,SND009,0,11/10/2020 1:03:42 PM
DEV001,SND008,1212,11/10/2020 1:03:42 PM
DEV001,SND010,32,11/10/2020 1:03:42 PM
DEV001,SND011,19,11/10/2020 1:03:43 PM
DEV001,SND012,30,11/10/2020 1:03:43 PM
DEV001,SND013,0.116813,11/10/2020 1:03:43 PM
DEV001,SND009,0,11/10/2020 1:03:44 PM
DEV001,SND008,208,11/10/2020 1:03:44 PM
DEV001,SND003,0.0,11/10/2020 1:03:45 PM
DEV001,SND001,0.0,11/10/2020 1:03:45 PM
DEV001,SND002,0.0,11/10/2020 1:03:45 PM
DEV001,SND014,0.0,11/10/2020 1:03:45 PM
DEV001,SND006,0.0,11/10/2020 1:03:45 PM
DEV001,SND004,0.0,11/10/2020 1:03:45 PM
DEV001,SND005,0.0,11/10/2020 1:03:46 PM
DEV001,SND015,0.0,11/10/2020 1:03:46 PM
DEV001,SND007,44.3161,11/10/2020 1:03:46 PM
DEV001,SND010,0,11/10/2020 1:03:46 PM
DEV001,SND011,0,11/10/2020 1:03:46 PM
DEV001,SND012,30,11/10/2020 1:03:46 PM
DEV001,SND013,0.118277,11/10/2020 1:03:46 PM
DEV001,SND009,0,11/10/2020 1:03:47 PM
DEV001,SND008,207,11/10/2020 1:03:47 PM
DEV001,SND010,0,11/10/2020 1:03:48 PM
DEV001,SND011,0,11/10/2020 1:03:48 PM
DEV001,SND012,30,11/10/2020 1:03:48 PM
DEV001,SND013,0.116813,11/10/2020 1:03:48 PM
DEV001,SND009,0,11/10/2020 1:03:49 PM
DEV001,SND008,208,11/10/2020 1:03:49 PM
DEV001,SND010,0,11/10/2020 1:03:50 PM
DEV001,SND011,0,11/10/2020 1:03:50 PM
DEV001,SND012,30,11/10/2020 1:03:50 PM
DEV001,SND013,0.115348,11/10/2020 1:03:50 PM
DEV001,SND009,0,11/10/2020 1:03:51 PM
DEV001,SND008,380,11/10/2020 1:03:51 PM
DEV001,SND010,32,11/10/2020 1:03:52 PM
DEV001,SND011,19,11/10/2020 1:03:52 PM
DEV001,SND012,30,11/10/2020 1:03:52 PM
DEV001,SND013,0.116813,11/10/2020 1:03:52 PM
DEV001,SND009,0,11/10/2020 1:03:53 PM
DEV001,SND008,1212,11/10/2020 1:03:53 PM
DEV001,SND003,0.0,11/10/2020 1:03:54 PM
DEV001,SND001,0.0,11/10/2020 1:03:54 PM
DEV001,SND002,0.0,11/10/2020 1:03:54 PM
DEV001,SND014,0.0,11/10/2020 1:03:54 PM
DEV001,SND006,0.0,11/10/2020 1:03:55 PM
DEV001,SND004,0.0,11/10/2020 1:03:55 PM
DEV001,SND005,0.0,11/10/2020 1:03:55 PM
DEV001,SND015,0.0,11/10/2020 1:03:55 PM
DEV001,SND007,44.06884,11/10/2020 1:03:55 PM
DEV001,SND010,32,11/10/2020 1:03:56 PM
DEV001,SND011,20,11/10/2020 1:03:56 PM
DEV001,SND012,30,11/10/2020 1:03:56 PM
DEV001,SND013,0.116813,11/10/2020 1:03:57 PM
DEV001,SND009,0,11/10/2020 1:03:57 PM
DEV001,SND008,206,11/10/2020 1:03:58 PM
DEV001,SND003,0.0,11/10/2020 1:03:58 PM
DEV001,SND001,0.0,11/10/2020 1:03:59 PM
DEV001,SND002,0.0,11/10/2020 1:03:59 PM
DEV001,SND014,0.0,11/10/2020 1:03:59 PM
DEV001,SND006,0.0,11/10/2020 1:03:59 PM
DEV001,SND004,0.0,11/10/2020 1:03:59 PM
DEV001,SND005,0.0,11/10/2020 1:03:59 PM
DEV001,SND015,0.0,11/10/2020 1:03:59 PM
DEV001,SND007,44.06884,11/10/2020 1:04:00 PM
DEV001,SND010,0,11/10/2020 1:04:00 PM
DEV001,SND011,0,11/10/2020 1:04:00 PM
DEV001,SND012,30.25,11/10/2020 1:04:00 PM
DEV001,SND013,0.116813,11/10/2020 1:04:00 PM
DEV001,SND009,0,11/10/2020 1:04:00 PM
DEV001,SND008,379,11/10/2020 1:04:00 PM
DEV001,SND010,32,11/10/2020 1:04:02 PM
DEV001,SND011,20,11/10/2020 1:04:02 PM
DEV001,SND012,30.25,11/10/2020 1:04:02 PM
DEV001,SND013,0.118277,11/10/2020 1:04:02 PM
DEV001,SND009,0,11/10/2020 1:04:03 PM
DEV001,SND008,381,11/10/2020 1:04:03 PM
DEV001,SND003,0.0,11/10/2020 1:04:04 PM
DEV001,SND001,0.0,11/10/2020 1:04:04 PM
DEV001,SND002,0.0,11/10/2020 1:04:04 PM
DEV001,SND014,0.0,11/10/2020 1:04:04 PM
DEV001,SND006,0.0,11/10/2020 1:04:04 PM
DEV001,SND004,0.0,11/10/2020 1:04:05 PM
DEV001,SND005,0.0,11/10/2020 1:04:05 PM
DEV001,SND015,0.0,11/10/2020 1:04:05 PM
DEV001,SND007,44.06884,11/10/2020 1:04:05 PM
DEV001,SND010,32,11/10/2020 1:04:06 PM
DEV001,SND011,20,11/10/2020 1:04:06 PM
DEV001,SND012,30.25,11/10/2020 1:04:06 PM
DEV001,SND013,0.116813,11/10/2020 1:04:06 PM
DEV001,SND009,0,11/10/2020 1:04:06 PM
DEV001,SND008,382,11/10/2020 1:04:06 PM
DEV001,SND010,32,11/10/2020 1:04:08 PM
DEV001,SND011,19,11/10/2020 1:04:09 PM
DEV001,SND012,30,11/10/2020 1:04:09 PM
DEV001,SND013,0.118277,11/10/2020 1:04:09 PM
DEV001,SND003,0.0,11/10/2020 1:04:10 PM
DEV001,SND001,0.0,11/10/2020 1:04:10 PM
DEV001,SND002,0.0,11/10/2020 1:04:10 PM
DEV001,SND014,0.0,11/10/2020 1:04:10 PM
DEV001,SND006,0.0,11/10/2020 1:04:10 PM
DEV001,SND004,0.0,11/10/2020 1:04:10 PM
DEV001,SND005,0.0,11/10/2020 1:04:10 PM
DEV001,SND015,0.0,11/10/2020 1:04:10 PM
DEV001,SND007,44.06884,11/10/2020 1:04:10 PM
DEV001,SND010,32,11/10/2020 1:04:11 PM
DEV001,SND011,19,11/10/2020 1:04:11 PM
DEV001,SND012,30,11/10/2020 1:04:11 PM
DEV001,SND013,0.119742,11/10/2020 1:04:11 PM
DEV001,SND009,0,11/10/2020 1:04:12 PM
DEV001,SND008,206,11/10/2020 1:04:12 PM
